SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3501.cnf,12286,7652038,29127823,10538611519,910660361,0,0,0,0,,284.00,4996.51,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3521.cnf,14331,8754357,33360174,13023847394,1046634226,0,0,0,0,,284.00,4994.37,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3541.cnf,15098,9238500,35046557,14750009390,1113636896,0,0,0,0,,284.00,4998.7,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3561.cnf,14333,8822541,33474525,13660146536,1060548801,0,0,0,0,,284.00,4996.53,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3581.cnf,14333,8869539,33543983,13923724806,1066805280,0,0,0,0,,284.00,4993.61,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3601.cnf,14333,8818005,33462149,13620442558,1059703172,0,0,0,0,,284.00,4996.66,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-361.cnf,14333,8917464,33617768,14140314164,1076857193,0,0,0,0,,284.00,4996.57,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3621.cnf,12828,8029057,30440606,11690895817,962218634,0,0,0,0,,284.00,4996.84,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3641.cnf,13242,8186242,31250549,11868020234,977837265,0,0,0,0,,284.00,4996.87,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3661.cnf,12286,7788652,29288430,11454783194,937209262,0,0,0,0,,284.00,4996.52,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3681.cnf,15289,9315083,35387079,14916090831,1123452456,0,0,0,0,,284.00,4995.4,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3701.cnf,12286,7781619,29279493,11414415031,936020152,0,0,0,0,,284.00,4996.34,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3721.cnf,14333,8826891,33485077,13705808745,1061520539,0,0,0,0,,284.00,4995.26,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3741.cnf,13256,8190045,31296498,11873892929,978327555,0,0,0,0,,284.00,4994.79,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3761.cnf,14327,8715667,33309618,12654281330,1037911859,0,0,0,0,,284.00,4987.96,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3781.cnf,14715,9060764,34322330,14303416108,1091769680,0,0,0,0,,284.00,4997.86,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3801.cnf,16380,10041510,38051259,15458634753,1209473747,0,0,0,0,,284.00,4995.77,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-381.cnf,13371,8318545,31591137,11989507430,993934098,0,0,0,0,,284.00,4996.43,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3821.cnf,14332,8780285,33398309,13260399313,1052010132,0,0,0,0,,284.00,4994.42,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3841.cnf,14704,9052165,34299212,14291794952,1090889650,0,0,0,0,,284.00,4997.98,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3861.cnf,14327,8716330,33310476,12654742173,1038001862,0,0,0,0,,284.00,4996.58,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3881.cnf,14333,8831814,33496512,13778404257,1062723739,0,0,0,0,,284.00,4996.88,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3901.cnf,14332,8778588,33395834,13244583384,1051654666,0,0,0,0,,284.00,4996.05,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3921.cnf,14697,9050685,34294901,14272918997,1090555389,0,0,0,0,,284.00,4996.31,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3941.cnf,14332,8781403,33399935,13275090241,1052281061,0,0,0,0,,284.00,4996.44,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3961.cnf,12491,7857569,29672468,11561892501,944187551,0,0,0,0,,284.00,4996.32,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3981.cnf,14330,8732203,33331799,12730117415,1040987691,0,0,0,0,,284.00,4996.19,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4001.cnf,14331,8741953,33344181,12884143233,1043655043,0,0,0,0,,284.00,4995.87,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-401.cnf,13309,8260133,31476153,11907408527,986081165,0,0,0,0,,284.00,4996.45,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4021.cnf,14332,8780818,33399245,13267442842,1052133379,0,0,0,0,,284.00,4997.43,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4041.cnf,14745,9071959,34354393,14393984619,1094103299,0,0,0,0,,284.00,4996.38,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4061.cnf,16383,11257292,39757512,15848865089,1375135625,0,0,0,0,,284.00,4995.19,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4081.cnf,14331,8748901,33352677,12948858825,1045165058,0,0,0,0,,284.00,4995.82,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4101.cnf,16563,11536594,40382606,15995218692,1417236957,0,0,0,0,,284.00,4995.83,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4121.cnf,13371,8318629,31591223,11991435670,993965958,0,0,0,0,,284.00,4996.43,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4141.cnf,14074,8621140,32855001,12518321628,1028346019,0,0,0,0,,284.00,4996.45,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4161.cnf,14331,8750785,33354839,12969849523,1045637258,0,0,0,0,,284.00,4995,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4181.cnf,16380,9996741,37985727,15443492208,1203679545,0,0,0,0,,284.00,4997.9,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-41.cnf,8701,5525461,21415180,12745895710,710397209,0,0,0,0,,217.00,4995.53,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4201.cnf,14331,8763675,33372671,13135976867,1048888881,0,0,0,0,,284.00,4992.74,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-421.cnf,14333,8868647,33542442,13912665925,1066605402,0,0,0,0,,284.00,4996.07,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4221.cnf,16383,10811828,39149189,15695241065,1315244441,0,0,0,0,,284.00,5000.26,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4241.cnf,12828,8027808,30438550,11684022658,961969340,0,0,0,0,,284.00,4996.48,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4261.cnf,13690,8441208,32122099,12231332455,1007707769,0,0,0,0,,284.00,4996.33,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4281.cnf,14330,8733889,33334014,12751232282,1041405792,0,0,0,0,,284.00,4995.96,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4301.cnf,13807,8482281,32330310,12303393504,1012701826,0,0,0,0,,284.00,4997.22,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4321.cnf,13947,8575569,32614698,12397704652,1022898823,0,0,0,0,,284.00,4997.07,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4341.cnf,14330,8728377,33327055,12670094074,1039898938,0,0,0,0,,284.00,4996.23,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4361.cnf,14332,8795377,33422886,13431544928,1055332875,0,0,0,0,,284.00,4996.93,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4381.cnf,14333,8895730,33586146,14028669863,1071719779,0,0,0,0,,284.00,4995.74,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4401.cnf,15264,9305551,35359409,14884698434,1122057716,0,0,0,0,,284.00,4998.14,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-441.cnf,15320,9323592,35447933,14935653791,1124449525,0,0,0,0,,284.00,4998.63,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4421.cnf,15419,9447431,35785480,15026928383,1141935283,0,0,0,0,,284.00,4996.32,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4441.cnf,13945,8568921,32602822,12388083806,1022204256,0,0,0,0,,284.00,4996.2,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4461.cnf,14074,8621952,32856251,12535944428,1028596120,0,0,0,0,,284.00,4998.06,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4481.cnf,13371,8317882,31590403,11971009417,993662530,0,0,0,0,,284.00,4997.59,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4501.cnf,14025,8600719,32761713,12426909175,1025258785,0,0,0,0,,284.00,4996.8,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4521.cnf,14074,8617287,32847766,12471670516,1027450507,0,0,0,0,,284.00,4996.56,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4541.cnf,14074,8619437,32851515,12495221419,1027916608,0,0,0,0,,284.00,4996.69,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4561.cnf,14023,8600046,32760226,12419999987,1025118354,0,0,0,0,,284.00,4996.61,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4581.cnf,14333,8912727,33609925,14122707815,1076031571,0,0,0,0,,284.00,4996.43,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4601.cnf,12286,7736620,29225674,11106391457,927736190,0,0,0,0,,284.00,4996,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-461.cnf,12286,7757432,29251075,11240301136,931434571,0,0,0,0,,284.00,4996.5,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4621.cnf,12286,7738576,29228104,11119955184,928119556,0,0,0,0,,284.00,4996.13,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4641.cnf,12286,7775526,29272403,11371549093,934849125,0,0,0,0,,284.00,4994.74,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4661.cnf,13256,8190133,31296588,11874908933,978366353,0,0,0,0,,284.00,4996.95,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4681.cnf,14332,8795296,33422795,13429717231,1055309634,0,0,0,0,,284.00,4995.95,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4701.cnf,14617,9026335,34212563,14238516503,1087837478,0,0,0,0,,284.00,4996.44,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4721.cnf,12296,7792125,29296356,11482682118,937847188,0,0,0,0,,284.00,4996.46,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4741.cnf,12668,7932313,30013187,11611937272,951667137,0,0,0,0,,284.00,4996.97,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4761.cnf,14136,8650767,32947174,12595698803,1032247859,0,0,0,0,,284.00,4996.51,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4781.cnf,12479,7854858,29663381,11557993159,943932312,0,0,0,0,,284.00,4996.19,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4801.cnf,13309,8266731,31484501,11910826760,986995544,0,0,0,0,,284.00,4998.19,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-481.cnf,13820,8527683,32395307,12334214181,1018094926,0,0,0,0,,284.00,4996.49,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4821.cnf,14329,8721888,33318363,12659145621,1038830224,0,0,0,0,,284.00,4996.07,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4841.cnf,16311,9825129,37634348,15375718063,1183381430,0,0,0,0,,284.00,4998.15,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4861.cnf,14332,8802884,33437576,13492414018,1056731904,0,0,0,0,,284.00,4996.6,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4881.cnf,14332,8799090,33431723,13455892450,1055966599,0,0,0,0,,284.00,4996.79,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4901.cnf,12286,7782959,29281074,11423278546,936270363,0,0,0,0,,284.00,4995.89,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4921.cnf,15304,9318342,35434255,14927835594,1123859266,0,0,0,0,,284.00,4996.29,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4941.cnf,13976,8584406,32662960,12413592180,1023949995,0,0,0,0,,284.00,4995.03,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4961.cnf,14333,8828059,33487820,13720349826,1061777537,0,0,0,0,,284.00,4996.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4981.cnf,14332,8789591,33412353,13366440758,1054089184,0,0,0,0,,284.00,4996.4,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-5001.cnf,13177,8158775,31105007,11845099877,975236296,0,0,0,0,,284.00,4998,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-501.cnf,14333,8822032,33470294,13654329079,1060438088,0,0,0,0,,284.00,5002.55,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-521.cnf,14331,8748626,33352397,12945043249,1045088464,0,0,0,0,,284.00,4998.49,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-541.cnf,14332,8775094,33390745,13217632346,1050967608,0,0,0,0,,284.00,4999.09,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-561.cnf,14332,8775177,33390844,13217989094,1050981206,0,0,0,0,,284.00,5003.88,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-581.cnf,12523,7865882,29715040,11571184973,944877067,0,0,0,0,,284.00,4995.69,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-601.cnf,12772,7966731,30254521,11653878081,955208128,0,0,0,0,,284.00,4995.81,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-61.cnf,8191,5204223,19841608,11538034544,657905979,0,0,0,0,,217.00,4995.45,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-621.cnf,12586,7903230,29837711,11592731615,949237795,0,0,0,0,,284.00,4994.83,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-641.cnf,14332,8791543,33416359,13395924501,1054571696,0,0,0,0,,284.00,4996.3,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-661.cnf,14025,8600744,32761755,12427281242,1025264323,0,0,0,0,,284.00,4996.78,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-681.cnf,14332,8778845,33396140,13246089152,1051701855,0,0,0,0,,284.00,4995.37,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-701.cnf,13625,8419673,32045080,12116967101,1004876642,0,0,0,0,,284.00,4996.53,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-721.cnf,13626,8420198,32046210,12123766878,1005001786,0,0,0,0,,284.00,4996.42,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-741.cnf,12411,7825349,29511896,11545244635,941472402,0,0,0,0,,284.00,4995.93,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-761.cnf,13309,8294291,31519643,11925174033,990732360,0,0,0,0,,284.00,4996.54,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-781.cnf,13083,8131208,30911656,11815916018,972737599,0,0,0,0,,284.00,4996.22,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-801.cnf,13657,8430643,32072651,12160140556,1006190440,0,0,0,0,,284.00,4995.04,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-81.cnf,13582,8409227,31972536,12103506657,1004027460,0,0,0,0,,284.00,4996.78,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-821.cnf,13130,8145523,30970603,11835202273,974146911,0,0,0,0,,284.00,4996.66,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-841.cnf,13066,8125896,30889734,11798990540,972101646,0,0,0,0,,284.00,4996.61,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-861.cnf,12537,7868522,29728960,11575420774,945157427,0,0,0,0,,284.00,4988.55,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-881.cnf,12819,8025386,30430678,11682217954,961728125,0,0,0,0,,284.00,4995.85,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-901.cnf,12666,7927735,30004572,11609697628,951099562,0,0,0,0,,284.00,4995.34,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-921.cnf,12968,8075981,30739886,11765376700,967165264,0,0,0,0,,284.00,4997.1,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-941.cnf,13308,8247160,31458274,11900765420,984474088,0,0,0,0,,284.00,4994.83,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-961.cnf,13354,8313257,31573545,11951546073,993052970,0,0,0,0,,284.00,4997.73,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-981.cnf,13461,8352860,31759224,12035661703,997581247,0,0,0,0,,284.00,4997.52,0,0,0,0,0,INDETERMINATE
