SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3601.cnf,291,111067,1536728,244518856,7460653,0,0,0,0,,96.00,126.636,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-361.cnf,137,46297,1011781,147729419,2354271,0,0,0,0,,96.00,75.8931,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3621.cnf,893,373714,3600026,1659515782,29847750,0,0,0,0,,96.00,717.261,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3641.cnf,1149,549090,4247672,1873951030,57873197,0,0,0,0,,162.00,820.317,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3661.cnf,572,244576,2993727,659502597,17674626,0,0,0,0,,95.00,306.124,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3681.cnf,700,291295,3394984,719795032,22869992,0,0,0,0,,96.00,304.265,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3701.cnf,620,260608,2990543,997183168,16709231,0,0,0,0,,96.00,429.521,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3721.cnf,666,280668,2780344,891741935,23122601,0,0,0,0,,125.00,388.279,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3741.cnf,762,308903,3255949,791963826,26698261,0,0,0,0,,125.00,344.189,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3761.cnf,428,157920,1828712,192116387,10232566,0,0,0,0,,96.00,104.248,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3781.cnf,766,320732,3443389,1478125848,24627284,0,0,0,0,,125.00,617.119,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3801.cnf,701,294380,3100626,1265578983,19786010,0,0,0,0,,96.00,551.497,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-381.cnf,93,25329,562963,69831667,1486582,0,0,0,0,,84.00,33.7247,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3821.cnf,434,159339,1931832,272962288,10867476,0,0,0,0,,95.00,125.168,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3841.cnf,701,291889,2796699,1167295560,26600743,0,0,0,0,,125.00,488.698,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3861.cnf,489,176654,1598212,286383655,12609361,0,0,0,0,,96.00,123.967,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3881.cnf,716,297912,3445492,1012711112,20583760,0,0,0,0,,96.00,492.917,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3901.cnf,701,292394,3180983,1320756148,22286236,0,0,0,0,,96.00,563.875,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3921.cnf,724,299311,2962394,901550713,24673794,0,0,0,0,,95.00,389.691,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3941.cnf,732,302776,3078518,769946353,22692396,0,0,0,0,,96.00,327.798,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3961.cnf,509,186757,2426812,388384496,11456816,0,0,0,0,,96.00,199.798,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3981.cnf,648,277063,3137000,921183078,22349543,0,0,0,0,,125.00,467.316,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4001.cnf,745,304731,2708663,843327295,27129095,0,0,0,0,,95.00,423.266,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-401.cnf,197,65268,892284,176608007,4462902,0,0,0,0,,95.00,86.6791,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4021.cnf,849,356286,3972998,1651960976,30665720,0,0,0,0,,125.00,595.882,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4041.cnf,66,19528,351254,32130321,1129483,0,0,0,0,,84.00,15.6273,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4061.cnf,890,366802,4005534,1509247715,29325522,0,0,0,0,,96.00,598,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4081.cnf,101,28378,543863,85691679,1526607,0,0,0,0,,84.00,37.3647,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4101.cnf,792,338105,3550354,867202515,24826546,0,0,0,0,,95.00,374.481,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4121.cnf,699,289713,2868279,1485109549,21323577,0,0,0,0,,96.00,516.832,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4141.cnf,715,297204,3173344,1493203386,22251811,0,0,0,0,,125.00,647.245,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4161.cnf,205,66931,1081185,190598095,4201959,0,0,0,0,,96.00,135.4,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4181.cnf,187,58170,922498,215238593,4049512,0,0,0,0,,95.00,114.807,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-41.cnf,2,119,22485,1227131,3456,0,0,0,0,,65.00,1.30505,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4201.cnf,506,181130,2191173,313801150,12288803,0,0,0,0,,95.00,139.099,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-421.cnf,157,50968,905042,119242848,3364091,0,0,0,0,,96.00,59.4302,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4221.cnf,732,302876,3858887,1893506939,21540609,0,0,0,0,,125.00,822.898,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4241.cnf,762,309073,3561164,1813390631,23030414,0,0,0,0,,96.00,777.867,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4261.cnf,51,11758,238872,56698284,521759,0,0,0,0,,73.00,25.8461,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4281.cnf,475,172891,2189408,390257728,11567623,0,0,0,0,,96.00,174.716,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4301.cnf,759,307759,3475096,2016307833,24493346,0,0,0,0,,125.00,950.953,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4321.cnf,532,234548,2057130,482983149,17283538,0,0,0,0,,95.00,234.427,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4341.cnf,851,356792,3364160,1490042928,28000707,0,0,0,0,,96.00,654.914,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4361.cnf,700,290432,3306691,1070343831,22246198,0,0,0,0,,96.00,504.035,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4381.cnf,716,297280,3015372,630529316,25464138,0,0,0,0,,125.00,302.094,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4401.cnf,507,182280,2405433,697571584,12302675,0,0,0,0,,125.00,327.104,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-441.cnf,31,7237,229476,52114888,294319,0,0,0,0,,66.00,24.1889,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4421.cnf,790,337799,3122940,1765584286,27148924,0,0,0,0,,95.00,759.373,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4441.cnf,536,235337,2652772,683170319,20932838,0,0,0,0,,125.00,319.629,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4461.cnf,549,239828,2947294,768565557,16120339,0,0,0,0,,95.00,356.209,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4481.cnf,797,340737,3687550,1655818608,30334240,0,0,0,0,,95.00,710.848,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4501.cnf,638,270939,3056484,838528971,18362119,0,0,0,0,,95.00,384.131,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4521.cnf,765,316836,3331435,2035287357,23521375,0,0,0,0,,125.00,891.54,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4541.cnf,763,310378,3525586,1132865362,23131291,0,0,0,0,,95.00,486.739,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4561.cnf,827,347162,3300856,1766899826,25683886,0,0,0,0,,96.00,709.54,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4581.cnf,892,370876,3619291,1930403290,29015652,0,0,0,0,,125.00,761.4,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4601.cnf,602,254937,2635293,779026296,20140898,0,0,0,0,,95.00,338.915,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-461.cnf,69,19971,293478,84866633,1175020,0,0,0,0,,84.00,44.4337,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4621.cnf,1020,416788,4135287,2026296908,30943142,0,0,0,0,,125.00,1703.89,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4641.cnf,476,173925,1918578,386649149,12709844,0,0,0,0,,95.00,353.231,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4661.cnf,797,341061,3422745,1474989423,24633091,0,0,0,0,,125.00,1240.24,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4681.cnf,444,161895,2191814,353552686,10514536,0,0,0,0,,96.00,329.938,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4701.cnf,829,351479,4032171,2255789893,29442639,0,0,0,0,,125.00,949.484,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4721.cnf,765,314503,3496699,1638139825,21320166,0,0,0,0,,95.00,668,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4741.cnf,504,179759,2602864,458823987,13333027,0,0,0,0,,95.00,236.443,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4761.cnf,620,260720,3278470,587335923,18283261,0,0,0,0,,95.00,314.202,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4781.cnf,754,307098,3342063,1421144699,24097559,0,0,0,0,,125.00,588.457,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4801.cnf,708,295707,3378739,1327052304,21149040,0,0,0,0,,95.00,589.096,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-481.cnf,38,8907,121014,32601303,431995,0,0,0,0,,73.00,15.2508,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4821.cnf,668,281342,2920654,975420377,23805053,0,0,0,0,,96.00,456.52,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4841.cnf,693,288153,3328572,919182682,20967457,0,0,0,0,,96.00,448.165,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4861.cnf,567,243420,2725570,453833798,21868751,0,0,0,0,,95.00,222.295,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4881.cnf,318,118927,1553538,256442821,7790492,0,0,0,0,,95.00,128.16,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4901.cnf,765,319930,2811362,895436944,26363525,0,0,0,0,,113.00,405.967,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4921.cnf,427,157494,2093325,283708256,10130977,0,0,0,0,,95.00,126.345,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4941.cnf,603,255270,2773582,912767910,19032733,0,0,0,0,,95.00,403.097,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4961.cnf,668,281727,2983659,781884263,22164072,0,0,0,0,,95.00,344.798,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4981.cnf,873,362488,3112638,1768027083,28021922,0,0,0,0,,95.00,700.429,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-5001.cnf,1002,407949,3751650,1876905955,33805100,0,0,0,0,,125.00,744.759,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-501.cnf,101,28171,346179,44397303,1859128,0,0,0,0,,85.00,22.6084,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-521.cnf,251,78367,1296901,141668744,4710480,0,0,0,0,,96.00,66.0934,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-541.cnf,77,21520,440329,84499648,1200739,0,0,0,0,,84.00,36.122,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-561.cnf,412,153759,1918844,344716361,9644978,0,0,0,0,,114.00,131.416,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-581.cnf,108,29352,450536,71661728,1922823,0,0,0,0,,84.00,34.0594,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-601.cnf,3,228,23773,4715740,8487,0,0,0,0,,66.00,2.44327,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-61.cnf,2,153,21759,2221705,4878,0,0,0,0,,65.00,1.28511,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-621.cnf,78,22171,457314,98330140,1093987,0,0,0,0,,85.00,55.4505,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-641.cnf,75,21000,369225,49239291,1057364,0,0,0,0,,85.00,28.5729,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-661.cnf,221,71789,1466619,177405136,4089616,0,0,0,0,,95.00,99.3274,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-681.cnf,270,105742,1336530,232807585,8018080,0,0,0,0,,96.00,107.782,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-701.cnf,74,20891,429143,82106295,862933,0,0,0,0,,85.00,43.7661,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-721.cnf,71,20453,412291,147645684,1082074,0,0,0,0,,85.00,71.9431,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-741.cnf,168,54408,1130641,161245911,3375210,0,0,0,0,,96.00,85.6477,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-761.cnf,3,321,22387,3657643,11065,0,0,0,0,,65.00,2.0402,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-781.cnf,453,167920,2250625,419239523,9705563,0,0,0,0,,96.00,182.852,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-801.cnf,269,104892,977403,166076956,7022613,0,0,0,0,,95.00,72.3539,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-81.cnf,2,187,20769,3055075,5680,0,0,0,0,,65.00,2.12461,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-821.cnf,148,48873,921456,149505540,2600219,0,0,0,0,,96.00,70.867,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-841.cnf,109,29752,642367,116898711,1332343,0,0,0,0,,85.00,54.1689,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-861.cnf,115,31190,559028,115272372,1949262,0,0,0,0,,85.00,57.6915,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-881.cnf,346,126942,1656019,264877196,10185350,0,0,0,0,,96.00,123.966,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-901.cnf,234,74021,1342898,246792521,4782579,0,0,0,0,,96.00,115.648,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-921.cnf,424,157103,2058215,432533419,11304208,0,0,0,0,,96.00,211.89,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-941.cnf,3,352,18059,7066584,12280,0,0,0,0,,65.00,3.46173,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-961.cnf,349,128260,1436826,377408359,7030683,0,0,0,0,,96.00,161.212,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-981.cnf,413,154642,2089030,446988720,10953439,0,0,0,0,,125.00,195.597,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1001.cnf,444,162030,2361635,635000570,10199519,0,0,0,0,,95.00,285.636,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-101.cnf,30,5769,218987,32148397,301635,0,0,0,0,,67.00,15.961,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1021.cnf,542,238077,2756501,574633937,18080185,0,0,0,0,,96.00,260.043,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1041.cnf,542,238283,2855752,637221225,18182782,0,0,0,0,,95.00,292.507,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1061.cnf,533,234795,2836003,623266220,16326905,0,0,0,0,,95.00,289.004,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1081.cnf,508,184885,2210036,586209396,11712937,0,0,0,0,,96.00,275.457,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1101.cnf,611,258720,2872182,779640172,22823236,0,0,0,0,,125.00,368.833,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1121.cnf,541,236574,2756160,729804107,20904356,0,0,0,0,,125.00,356.247,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1141.cnf,571,244149,2668259,724307522,22388484,0,0,0,0,,144.00,291.339,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1161.cnf,635,264147,2918999,697769347,17771188,0,0,0,0,,96.00,374.264,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1181.cnf,654,278871,2917456,646961713,19852715,0,0,0,0,,96.00,222.387,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1201.cnf,560,242264,2821770,812872866,21472694,0,0,0,0,,125.00,325.457,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-121.cnf,317,117063,1383776,162426360,9126512,0,0,0,0,,96.00,64.4629,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1221.cnf,460,169591,2176327,676480049,8596814,0,0,0,0,,96.00,266.859,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1241.cnf,638,270268,2855424,647382952,19719571,0,0,0,0,,96.00,246.315,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1261.cnf,638,270139,2510364,710594986,19987411,0,0,0,0,,96.00,250.921,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1281.cnf,573,245507,3123141,811125418,18740921,0,0,0,0,,125.00,285.584,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1301.cnf,573,246636,2876316,726308942,19900825,0,0,0,0,,96.00,309.854,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1321.cnf,610,258489,3106579,800658287,18305881,0,0,0,0,,96.00,344.694,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1341.cnf,714,296771,3409757,858689372,22736084,0,0,0,0,,96.00,366.89,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1361.cnf,747,305414,3645287,948236640,22944607,0,0,0,0,,125.00,398.671,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1381.cnf,574,248925,2846892,785584778,20070885,0,0,0,0,,96.00,356.347,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1401.cnf,560,242175,3224496,923520026,18312818,0,0,0,0,,96.00,413.649,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-141.cnf,92,24801,401506,49829969,1187890,0,0,0,0,,85.00,25.3792,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1421.cnf,510,193609,2455370,816504834,10556516,0,0,0,0,,96.00,373.557,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1441.cnf,444,163408,2410865,778742036,9690478,0,0,0,0,,96.00,367.574,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1461.cnf,746,304928,2848183,946942436,23897726,0,0,0,0,,125.00,403.512,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1481.cnf,797,340668,2881110,944207234,27198975,0,0,0,0,,125.00,435.679,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1501.cnf,619,260034,2789355,825549867,18668278,0,0,0,0,,96.00,442.116,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1521.cnf,564,243069,2751420,795104839,18304525,0,0,0,0,,96.00,361.933,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1541.cnf,709,296067,3167213,839712277,23624297,0,0,0,0,,95.00,382.701,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1561.cnf,788,337426,2905285,1055120502,27862811,0,0,0,0,,125.00,431.442,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1581.cnf,637,266543,2812924,769990309,17418252,0,0,0,0,,96.00,338.72,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1601.cnf,633,263064,3002742,873020111,17784267,0,0,0,0,,96.00,375.347,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-161.cnf,83,23039,473587,87319554,1389325,0,0,0,0,,84.00,39.5914,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1621.cnf,1083,525997,3947573,1385388212,49375270,0,0,0,0,,125.00,630.93,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1641.cnf,762,308450,3014757,1115026164,23263424,0,0,0,0,,125.00,480.505,0,0,0,0,0,UNSATISFIABLE
